2	-2.791639	-1.0869676	8.614338	-5.0900726	-3.9121256	7.1586633	-2.4851813	-3.3997664	3.4572272	-6.8665705	-6.2249246	8.030152	-4.9224787	-8.90643	7.1059904	-1.9728222	-5.3725886	1.9153614	-2.4468741	-2.6671407	-7.848193	-14.978126	14.848839	-8.643068	5.281609	-7.201759	-5.1379566	5.12838	-6.9383965	-5.717354	5.171476	-7.1969705	-5.568913	5.209783	-7.1730285	-5.5018754	5.185841	-7.144298	-5.3582234	5.142745	-7.192182	-5.4922986	4.927267	-7.1586633	-5.530606	5.094861	-7.0724716	-5.48751
2	-5.9998693	-7.469909	-8.0924015	-0.110133275	-5.243302	-8.298303	-4.8219223	-7.359776	-7.311892	0.062249243	-11.449073	-3.9360676	4.343082	-3.2944214	-5.8801594	-3.064578	-7.6710224	-2.705448	-1.4413095	-4.6160207	-4.0557775	10.740389	-3.7828386	-9.543288	5.9567738	-5.12838	-6.167464	5.5737014	-5.9424086	-6.143522	5.6886234	-6.042965	-6.0860605	5.5880666	-6.244078	-5.8466406	5.00867	-9.102755	2.2744915	5.7125654	-3.9552212	6.603208	5.5497594	-3.892972	7.3406224	5.3965306	-3.8402996	7.651869
2	-4.280833	-0.4165911	7.091625	-8.872911	-4.807557	3.1507695	-7.2304893	-2.954445	5.4779334	-7.800309	-4.2760444	6.220136	-8.451532	-3.514688	2.3511062	-6.4882865	-3.2034419	5.9519854	-8.892065	-3.4763808	5.0757074	-9.279925	-7.326257	6.7468605	-9.782708	1.8052281	5.6790466	3.3039982	-3.0454245	-9.998186	1.484405	-4.9224787	-8.815451	1.4317327	-4.9464207	-8.944737	1.5275006	-4.9464207	-8.781932	1.436521	-4.9703627	-8.719683	1.4030021	-4.8602295	-8.858546	1.4939818	-4.711789	-8.7292595
2	-8.825027	-3.964798	0.8379706	-9.165004	-3.4332852	-0.6943185	-8.379706	-4.572925	2.7389667	-11.678916	-4.745308	3.1603463	-3.9217024	-8.714894	0.34476504	-7.3645644	1.3551182	3.7062242	-7.5225816	-19.565416	-11.573571	-3.41892	-6.1243677	1.0821792	-5.1140146	6.789956	5.439626	-3.41892	8.394072	4.2425256	-2.6862943	9.136273	3.2082303	-2.8921957	8.001422	3.1842883	-4.984728	6.871359	6.823475	-2.5617957	2.27928	5.9280434	-4.4340615	3.3087866	7.7189064	-4.2425256	5.9184666	6.220136
2	-9.797073	0.91458505	3.9983168	-9.935937	-1.8052281	0.44532153	-8.135497	-4.050989	4.0222588	-15.150508	-10.534488	-0.009576807	3.1794999	-9.988609	16.021997	22.893356	-44.067677	4.0557775	4.7884035	-12.406754	-6.6750345	4.189853	-5.21936	6.8761473	4.2760444	-7.2927384	5.674258	3.5529952	-8.154651	4.8123455	1.5035586	-2.006341	8.231265	4.5394063	7.029376	3.1028855	1.3024458	9.045294	3.2800562	0.51714754	7.1490865	6.1530986	0.545878	8.145074	5.439626	0.641646	7.479486	5.827487
2	-2.0446482	-10.539276	13.010092	1.7046716	-13.40753	-2.087744	1.3503298	-9.169792	-0.81402856	-5.2720323	-11.377247	2.9640217	9.662998	-11.204864	-9.983821	-1.460463	-2.542642	-3.122039	-12.41633	0.22505496	-0.033518825	-3.064578	-2.7150247	9.701305	-0.1388637	-2.6719291	10.888829	-1.9728222	-3.787627	9.399636	-2.3654714	-2.3319526	9.112331	-1.115698	-0.6943185	10.113108	-2.0207062	-3.3566709	10.793061	-0.33997664	-7.762002	7.2448545	0.1340753	-7.714118	6.38773	0.12928689	-7.4268136	6.631939
2	-3.940856	-3.064578	9.691729	-9.083601	-3.1316159	3.0071173	-10.635044	-3.8402996	-0.038307227	-7.1490865	-6.244078	3.620033	-6.215348	-6.612785	1.6567876	-18.555063	-16.639702	-2.834735	-22.385786	-14.499286	26.470293	4.9655743	-9.198523	1.043872	3.7684734	-8.944737	1.3551182	4.4915223	-8.422802	3.394978	4.999093	-8.6095495	1.8770541	4.9895163	-8.576031	2.078167	5.023035	-8.566454	2.0111294	5.0421886	-8.537724	1.7956513	4.975151	-8.772355	1.9249382	4.984728	-8.6334915	1.8626889
2	5.0421886	-14.393941	-3.9312792	-6.4260373	5.142745	10.132261	-11.597513	4.3047748	3.2848446	-6.919243	-16.79293	-0.8379706	-10.840945	1.757344	9.016563	7.896077	3.0597897	-1.685518	-2.0015526	-3.6056678	7.513005	6.291962	0.47405192	2.4420857	8.494628	2.3750482	1.4317327	8.207323	-5.257667	-3.0214825	16.333244	0.5315128	16.084248	-23.760057	-10.534488	14.293385	2.3463178	10.606314	-0.45489833	-1.7812861	7.833828	-6.703765	-0.8331822	2.7629087	-8.772355	-0.4309563	4.903325	-8.791509
2	-16.476896	6.943185	-15.725117	-8.537724	13.599066	-13.024457	-16.280571	-24.880545	5.33907	-4.7644615	-7.3549876	2.4181437	3.514688	4.5154643	-12.119449	-26.623524	3.083732	20.06341	-17.338808	6.8186865	-4.003105	21.29403	-8.034941	52.1505	0.89543146	-7.144298	-10.79785	1.733402	-1.0965444	-9.9550905	1.8722657	-2.8634653	-9.634268	2.1068976	-2.9161377	-9.701305	1.4317327	-2.5139117	-9.528923	1.1923125	-2.2649148	-9.749189	0.60333884	-2.4468741	-9.878476	2.4612393	-0.9816227	-9.41879
2	-10.01734	0.6751649	6.5984197	-8.030152	3.7205894	-2.3654714	-4.381389	-8.240842	-2.2409728	-1.934515	-11.678916	2.054225	-3.1651347	-10.113108	0.5746084	0.36870706	-18.033127	0.7086837	-12.880805	-10.405201	-4.5537715	8.346188	3.040636	-39.76769	11.444284	-7.632715	26.977865	-1.9201498	-0.56982	9.141062	-1.5705963	-1.8962077	9.77792	-3.0214825	-0.23942018	9.337387	-0.7182605	15.653291	-7.8290396	-4.8267107	4.9464207	5.3438582	-2.954445	0.038307227	4.6926355	-4.7884035	0.7422025	8.734048
2	-6.0285997	-6.703765	10.520123	-3.8546648	-8.317456	-6.9288197	-4.1371803	-9.083601	-1.460463	-2.9017725	-6.861782	-6.0238113	-2.3798366	-4.213795	-5.81791	-4.759673	-5.947197	-7.369353	-9.710882	-16.01721	2.2218192	-12.559982	0.019153614	0.78529817	9.433155	-4.4436383	6.277597	3.1028855	-6.6893997	7.469909	-8.231265	-3.8738184	6.0285997	-9.461885	-4.7884035	5.6790466	4.5154643	4.381389	9.093178	0.5363012	6.9383965	6.6654577	2.8395233	3.1364043	9.064447	3.4380736	4.0797195	8.106767
2	-5.511452	-7.0006456	4.185065	-5.1379566	-7.40766	3.6296098	-6.2967505	-4.429273	5.5497594	-5.5162406	-6.4787097	3.9217024	-6.5457473	-6.5361705	1.1540052	-40.82114	-29.41995	-25.479094	1.2018893	-6.2823853	7.599196	2.695871	-5.8945246	7.7332716	2.6240451	-5.8083334	7.776367	2.6240451	-5.7987566	7.8146744	2.60968	-5.813122	7.8290396	2.5905263	-5.851429	7.7907324	2.4995465	-5.884948	7.6853876	2.5187001	-5.770026	7.819463	2.5234885	-5.8466406	7.6853876	2.3989902	-5.7843914	7.795521
2	-7.4124484	-2.8203697	6.2345014	-8.485051	-1.9632454	4.1180267	-9.035717	-1.3455414	3.107674	-9.284714	-2.2505496	1.1779473	-6.229713	-0.01436521	0.60333884	-2.303222	10.228029	-5.693412	-3.9025488	7.833828	-3.3423057	-4.012682	7.4363904	-4.027047	-4.1180267	7.273585	-4.721366	-3.9504328	7.383718	-4.735731	-4.074931	7.1826053	-4.548983	-4.0462008	7.2592196	-5.0182467	-4.19943	7.144298	-4.855441	-4.1946416	6.9144545	-4.8362875	-4.0701427	7.2113357	-4.9464207	-4.175488	7.225701	-4.9464207
2	-1.2497733	2.4037786	10.314221	3.2561142	3.0789435	9.107543	1.1061212	2.5761611	9.706094	2.6144683	3.1651347	9.715671	2.3750482	1.5945383	4.534618	-8.274361	-4.050989	-1.5370775	0.11492168	-9.9790325	1.0247183	-2.6862943	-8.082825	4.333505	-2.432509	-8.307879	4.8841715	-2.9783869	-9.916783	2.0015526	-2.6048915	-9.294291	2.542642	-2.5953147	-9.294291	2.5474305	-2.6001031	-9.32781	2.8107927	-2.9783869	-8.7053175	5.4683566	-1.0821792	-4.9655743	8.619126	-0.8331822	-4.4196963	8.743625
2	-7.9248075	-7.2927384	8.552089	-9.883265	5.3438582	8.063671	-7.632715	-1.8387469	0.1388637	-9.950302	-0.019153614	1.9967642	-14.188039	-22.768858	10.127473	-9.605537	1.0821792	1.9680338	-8.63828	-1.0007763	4.1132383	-8.580819	-1.0247183	4.256891	-7.819463	-0.9624691	5.947197	-7.872135	-0.79966336	5.827487	-10.127473	2.920926	12.4785795	-6.325481	-0.16759412	7.374141	-6.3446345	0.033518825	7.345411	-6.3350577	0.7661445	6.9623384	-6.555324	0.5315128	7.2113357	-6.50744	0.45968673	7.019799
2	-1.5610195	-1.5705963	8.063671	-2.4277205	-13.618219	4.596867	0.7086837	-0.79966336	-16.007633	-3.3518825	5.1810527	12.933477	0.5554548	-1.0247183	9.9790325	0.1388637	0.320823	10.237606	0.6895301	-0.009576807	9.892841	1.2449849	0.5506664	9.902418	1.163582	-0.23942018	9.9790325	1.1827357	0.1436521	9.758766	0.521936	3.643975	10.472239	1.3215994	2.7581203	9.346964	1.1061212	1.6711528	9.830592	1.3934253	2.8395233	9.404425	1.3934253	4.596867	7.603985	1.685518	4.620809	8.346188
2	-0.10534488	-4.1132383	9.3421755	1.5610195	-8.7532015	4.7548847	7.7667904	-13.254301	3.074155	3.9264908	-8.595184	-9.404425	1.6280571	-4.8027687	-8.7292595	1.934515	-4.721366	-8.858546	1.7669208	-3.1268275	-10.453085	1.6280571	-3.1268275	-9.375694	-1.4317327	0.61291564	-10.840945	6.105214	-0.4165911	-11.176133	5.329493	2.4420857	-3.2225955	1.6328455	-8.796297	-7.785944	2.719813	-4.390966	-9.198523	2.6862943	-4.5394063	-7.991845	0.33997664	5.056554	-10.893618	2.408567	6.6175733	-9.069236
2	-9.787497	-1.1013328	3.145981	-8.576031	-0.79966336	4.074931	-0.34955344	-13.771448	-0.41180268	4.189853	-8.537724	5.391742	-8.360553	4.5394063	11.741165	-6.4308257	8.973468	5.305551	-0.19153613	-2.2505496	6.4164605	-11.841722	-1.3359646	54.92299	-5.2049947	-29.606699	-8.00621	-4.7261543	7.192182	17.290924	-7.273585	0.18674773	6.196194	-7.0485296	0.4165911	6.4787097	-6.2728086	0.6703765	3.8881836	-5.932832	-2.7581203	9.835381	-16.218323	-17.980455	18.856733	-7.369353	-8.738836	10.443508
2	-9.11712	-1.9632454	3.8067808	-8.384495	-3.6296098	3.916914	-6.2967505	-3.1411927	6.655881	-4.831499	-0.34476504	-10.160992	1.4556746	-9.65821	-7.704541	1.6041151	-8.858546	-4.9799395	-13.718776	-11.69807	-5.616797	-5.6886234	-7.1586633	-4.807557	-8.389283	-16.136919	-2.2218192	2.6719291	-2.6288335	8.925584	6.0046577	-14.872781	16.692375	0.34476504	-1.1683705	16.505627	0.82360536	-1.2737153	9.514558	-1.6376339	4.5681367	7.867347	-0.37349546	4.3382936	9.3661175	-0.1436521	3.040636	9.615114
2	-2.2122424	3.5865142	8.700529	-1.115698	-3.3039982	4.3861775	-4.9655743	-5.1140146	8.992621	-8.082825	-0.31603462	5.93762	-6.531382	-2.4708161	7.40766	-10.697293	-9.888053	5.78918	-4.807557	-3.821146	-0.2825158	-7.785944	-1.2162545	7.7572136	-5.6359506	-1.0295067	5.741296	-8.063671	-4.0318356	5.0374002	-7.513005	-4.2521024	4.5202527	-7.7811556	1.1540052	5.837064	-6.7947445	2.9831753	5.827487	-6.943185	2.4229321	6.157887	-7.005434	2.4372973	6.009446	-7.053318	2.360683	6.0956373
2	-0.29688102	3.064578	10.232818	0.29688102	0.8571242	7.264008	-0.37349546	-1.3215994	11.631032	0.9816227	-2.8491	10.429143	4.841076	-4.7548847	5.434838	30.870836	-31.584309	-43.138725	7.038953	-6.0716953	-4.9320555	6.5265937	-6.5218053	-4.4196963	6.7324953	-6.9527617	-3.7445314	6.6893997	-6.9862804	-3.3901896	6.5840545	-7.1107793	-3.371036	6.679823	-7.398083	-3.1651347	6.5936313	-7.565677	-2.432509	6.009446	-7.771579	1.5035586	5.8466406	-7.795521	3.8642416	5.827487	-7.872135	3.7588966
2	-1.4987702	1.3599066	8.825027	-3.2561142	-0.23463176	8.719683	-5.995081	-2.7868507	7.311892	-7.101202	-5.4539914	8.983045	-6.5744777	-4.7644615	5.415684	-4.7309427	-3.514688	5.4683566	-9.950302	2.8921957	-1.5849615	-7.3789296	2.552219	5.1810527	-8.226477	2.078167	5.0996494	-7.967903	4.2281604	2.944868	-7.704541	6.3206925	4.1659107	-2.7341783	7.536947	5.851429	-1.1300632	5.4922986	7.503428	1.4269443	8.341399	1.3934253	-0.9864111	10.491392	-0.7517793	-2.8299465	12.6461735	1.7142484
2	2.5905263	0.6703765	10.007763	2.8299465	-1.0821792	10.0748005	0.2777274	-3.7205894	8.015787	-1.7477672	-4.247314	7.97748	-0.272939	-4.7644615	7.216124	-0.8523358	-6.9479733	6.7372837	3.0262709	-9.730036	-3.0310593	4.6591167	-6.315904	-6.5361705	4.4580035	-6.019023	-7.019799	4.5441947	-5.9519854	-6.95755	4.5633483	-5.971139	-6.9719152	4.405331	-6.0046577	-6.9719152	4.582502	-5.851429	-6.991069	4.5777135	-5.9184666	-6.823475	4.5633483	-5.803545	-7.2687964	4.256891	-6.6606693	-6.0381765
2	-1.661576	4.2999864	10.682928	-1.2737153	1.2354081	9.083601	-0.63206923	0.5410896	10.180145	-0.7374141	1.3838485	10.6637745	-0.16759412	-0.023942016	9.409213	0.2777274	-0.5267244	11.271901	2.896984	6.3829417	-7.0245876	-8.743625	8.901642	7.5848308	-8.0924015	3.7684734	4.060566	-7.369353	0.8619126	6.277597	-7.4124484	1.0342951	6.0860605	-7.6231384	1.292869	6.7564373	-7.5082164	1.2976574	5.722142	-7.704541	1.2258313	5.7843914	-7.6231384	1.2785037	5.961562	-7.752425	1.1204864	5.8801594
2	-2.1164744	-10.232818	-2.9352913	-8.863335	-10.093954	2.9831753	-9.892841	-1.6519991	1.9680338	-10.601525	-18.823214	-4.367024	-8.461109	-0.545878	0.6799533	-5.386954	9.528923	6.2584434	-2.3894134	-1.3503298	7.1826053	-4.582502	-4.1659107	7.9822683	-4.6399627	-4.027047	7.8865004	-4.721366	-4.1132383	8.236053	-4.6686935	-3.8307228	8.101978	-4.654328	-3.9791632	8.0445175	-4.6782703	-4.0318356	7.8912888	-4.831499	-1.2162545	9.045294	-3.098097	2.825158	8.5473	-4.7740383	1.2976574	8.37013
2	-0.35913026	-5.45878	8.853758	-0.521936	-7.1107793	7.503428	-2.4468741	-7.455544	6.6989765	1.091756	-7.398083	4.2904096	-1.9393034	-7.2544312	2.896984	4.903325	-11.492168	-1.8722657	15.289372	-24.947582	-5.2624555	7.819463	-7.608773	2.0829554	4.7261543	-9.074024	-0.0047884034	6.4164605	-7.9583263	-0.8619126	6.5936313	-8.346188	0.08619126	5.9663506	-7.16824	5.463568	8.872911	-6.033388	11.142614	4.333505	5.511452	8.504205	3.3901896	-5.4683566	8.7532015	2.4851813	-10.510546	7.0820484
2	-2.15957	-1.115698	9.074024	-2.2122424	-4.9224787	8.365341	-2.255338	-6.7612257	7.144298	-1.6089035	-7.1634517	7.6614456	-0.5363012	-8.66701	2.9113493	0.93852705	-4.620809	9.433155	-5.2002063	-4.582502	3.098097	-4.084508	-3.3662477	7.867347	-1.7477672	-6.588843	7.776367	-1.7429788	-6.6846113	7.642292	-1.5370775	-6.727707	7.690176	-1.6759412	-6.6175733	7.4268136	-1.6711528	-6.5122285	7.929596	-1.6328455	-6.6271505	7.651869	-1.2066777	-6.766014	7.680599	-1.4317327	-6.813898	7.656657
2	-0.30166942	1.5610195	10.108319	1.6519991	-0.11492168	9.552865	1.1587936	0.095768064	10.505757	0.05746084	-3.1651347	10.170568	1.2593501	-3.2273839	10.156203	1.0582372	-2.6001031	8.66701	1.292869	-3.1124623	8.279149	1.3263878	-3.9743748	7.872135	1.4652514	-3.3758245	7.8912888	0.24899697	0.33039984	8.772355	1.0869676	-0.5410896	10.0029745	1.4077905	2.5570073	9.964667	1.1492168	2.5617957	9.184157	-2.4995465	-4.003105	-17.803284	1.0390835	-5.5641246	-9.184157	0.7230489	-4.9895163	-8.75799
2	0.7134721	-3.217807	8.173804	-0.35434186	-2.9400797	9.639056	1.1204864	-4.1611223	9.289502	1.9536686	-3.9839516	9.184157	6.157887	-6.4882865	0.16280572	-4.6830587	-3.5769374	13.201628	0.45010993	3.9983168	-8.820239	2.777274	6.105214	-11.865664	0.545878	6.6510925	4.1659107	-2.801216	-0.009576807	19.70428	0.36391866	0.34476504	3.9743748	-5.875371	3.4859576	2.4372973	-0.63206923	2.920926	8.39886	-1.0055647	3.7780502	3.9839516	7.240066	7.9822683	10.998962	-0.272939	8.643068	4.3239284
2	-4.1276035	0.2681506	8.978256	-1.4173675	-4.2664676	9.385271	1.8195933	-8.236053	3.074155	1.5993267	-9.059659	3.2992098	0.34955344	-33.274616	2.9735985	7.2352777	-27.887661	7.091625	3.7445314	-4.783615	1.3982137	-9.581595	-7.967903	6.339846	-4.5058875	-2.825158	6.7803793	-4.7500963	-3.3566709	7.1395097	-5.7029886	2.0015526	7.3071036	-5.554548	1.3599066	8.183381	-5.535394	0.37828386	7.785944	-5.6886234	-0.10534488	7.9822683	-6.2249246	3.8163576	6.1004257	-5.0182467	2.8778305	6.895301
2	1.5562311	2.4660277	9.5385	-0.4261679	-7.3645644	12.603078	5.3965306	4.0797195	5.1140146	4.3287168	-1.1923125	8.523358	-6.9623384	-2.7964275	9.911995	-7.9966335	-7.9487495	-5.3247046	-44.3071	-7.953538	-19.503166	-13.369223	-10.879252	41.11323	-3.0023289	-11.808203	1.8004397	-1.3263878	-7.9391727	-3.107674	-1.4939818	-8.389283	-1.0342951	-1.6089035	-9.284714	-1.484405	-1.4413095	-8.714894	2.4947581	-1.5466543	-0.23463176	10.716447	-0.7469909	4.6782703	9.615114	-1.3694834	7.699753	10.884041
2	3.0071173	-9.380483	1.3934253	-2.255338	-12.042834	1.3120226	1.3455414	-8.820239	4.050989	0.842759	-8.580819	3.5913026	1.7621324	-9.3182335	4.879383	5.45878	-7.848193	6.7133417	-21.049822	-8.781932	16.28536	-20.465635	-46.09796	-19.560627	-59.811947	-41.237732	33.183636	4.7500963	-9.241618	7.8912888	3.4093432	-13.091495	-5.185841	4.7788267	-2.858677	4.8841715	2.207454	-8.834604	1.460463	6.703765	-3.9839516	-5.161899	-8.039729	3.9025488	-6.9719152	-7.086837	4.1515455	-4.8602295
2	-3.3758245	-7.07726	2.4756045	-6.9240313	-5.9807158	4.3526587	-12.325351	-5.070919	1.7717092	-5.7843914	-2.0159178	1.3215994	-1.3311762	1.1492168	-12.0093155	-7.489063	-3.1842883	-3.0358477	-6.081272	8.054094	-5.3821654	4.9081135	-11.540052	1.5227122	-4.8506527	4.4196963	8.552089	-2.954445	-0.8379706	9.32781	-2.858677	-1.163582	9.3421755	-2.7724855	-1.4556746	9.284714	-2.9735985	-1.4891934	9.5385	-2.7246015	-0.7134721	9.5385	-5.5018754	0.18195933	8.178593	-4.7405195	-0.2777274	8.279149
2	-2.3127987	3.739743	-1.7669208	5.861006	-7.4507556	8.571242	6.105214	-8.408437	3.2561142	9.141062	-15.26543	5.60722	6.7372837	-5.884948	4.596867	10.299856	-16.021997	-2.0111294	20.968418	-12.871228	10.682928	-5.2145715	-1.0534488	-9.864111	-0.93852705	-5.7125654	-8.049306	-1.8100165	-4.984728	-8.556877	-2.0829554	-5.391742	-8.317456	-1.9536686	-5.056554	-8.298303	-1.8579005	-2.432509	-9.097966	-0.61770403	-2.7150247	-9.548077	-0.62728083	-2.801216	-9.552865	-0.842759	-3.0789435	-9.682152
2	-0.17238252	-3.2609026	10.022128	2.4947581	-3.7924154	11.741165	-1.1683705	-0.39264908	12.392388	-31.771057	-2.8060043	30.98097	-4.343082	-2.432509	4.6686935	-22.510284	-9.121908	10.749966	24.363396	13.182474	10.79785	5.0661306	10.864887	-13.584701	-0.866701	-7.4842744	6.631939	-1.0055647	-7.2687964	6.8043213	-1.4796166	-7.7428484	8.446744	1.6903064	-0.31603462	9.485827	1.8387469	-2.0733786	9.208099	1.4748282	-2.3127987	10.371682	1.3551182	-4.3382936	9.284714	0.7661445	-5.793968	8.255207
1	-3.691859	0.9576807	7.335834	-10.726024	-7.929596	-4.807557	-8.647857	-4.19943	-1.2354081	-8.858546	-4.4580035	-1.0630256	-8.858546	-4.7405195	-0.61291564	-8.78672	-4.620809	-0.61291564	-9.557653	-3.4955344	0.60812724	-8.825027	-6.172252	-0.320823	-8.499416	-6.813898	-0.9911995	-6.4499793	-7.16824	-3.0693667	-6.8330517	-6.0860605	-1.2641385	-6.727707	-7.5082164	-0.89543146	-7.359776	-7.067683	-0.009576807	-7.5944076	-6.26802	0.60333884	-8.169016	-4.8698063	1.6759412	-7.311892	-6.1770406	2.1164744
1	-6.459556	-7.843405	0.79008657	-6.5840545	-7.73806	0.92895025	-6.6606693	-7.6614456	0.80924016	-6.7372837	-7.536947	0.94331545	-6.7851677	-7.632715	1.1061212	-6.933608	-7.517793	1.0821792	-6.933608	-7.422025	1.2258313	-6.4260373	-8.030152	0.78050977	-6.6367273	-7.7093296	0.8571242	-6.670246	-7.541735	1.0486604	-6.670246	-7.651869	1.0486604	-6.885724	-7.5848308	1.0773908	-6.8665705	-7.489063	1.1061212	-6.8282633	-7.5082164	1.1204864	-6.991069	-7.4028716	1.1252748	-6.9527617	-7.1969705	1.1875241
1	-7.3406224	-6.9862804	1.2497733	-7.1586633	-7.1107793	1.2401965	-7.1969705	-7.038953	1.484405	-7.177817	-6.95755	1.2449849	-7.16824	-7.101202	1.3263878	-7.1873937	-7.1107793	1.3455414	-7.225701	-7.005434	1.3359646	-7.2687964	-6.933608	1.3263878	-7.038953	-7.1634517	1.3120226	-7.1969705	-7.0006456	1.3503298	-7.0485296	-7.16824	1.2449849	-7.120356	-7.0102224	1.2449849	-7.1059904	-7.1395097	1.2976574	-7.091625	-7.053318	1.388637	-6.991069	-7.216124	1.2976574	-7.086837	-7.2352777	1.3934253
1	-7.0102224	-7.2448545	1.2976574	-7.0820484	-7.0724716	1.3263878	-7.038953	-7.1873937	1.2641385	-7.0820484	-7.2927384	1.3838485	-7.1347213	-7.0724716	1.3982137	-7.0820484	-7.177817	1.2785037	-6.909666	-7.489063	1.13964	-6.9000893	-7.417237	1.1061212	-6.9479733	-7.393295	1.1779473	-6.9479733	-7.326257	1.2114661	-6.9767036	-7.383718	1.1300632	-6.9479733	-7.2687964	1.2258313	-7.029376	-7.2783732	1.3024458	-6.871359	-7.3071036	1.1923125	-6.9958572	-7.311892	1.3120226	-6.9000893	-7.3885064	1.2114661
1	-7.0006456	-7.4124484	1.3551182	-6.9383965	-7.369353	1.3120226	-6.9144545	-7.465121	1.1587936	-7.005434	-7.326257	1.2449849	-6.9240313	-7.3549876	1.3599066	-6.847417	-7.398083	1.3120226	-6.933608	-7.2783732	1.2785037	-6.895301	-7.4124484	1.3838485	-6.8905125	-7.264008	1.2641385	-6.8761473	-7.2831616	1.2641385	-6.9383965	-7.321469	1.4030021	-7.0102224	-7.335834	1.3503298	-6.9767036	-7.2352777	1.3503298	-7.07726	-7.1251445	1.3790601	-7.062895	-7.28795	1.3503298	-7.144298	-7.2065473	1.3934253
1	-7.4746976	-7.2113357	0.9528923	-7.086837	-7.1826053	1.0630256	-6.895301	-7.627927	0.79487497	-6.8043213	-7.479486	0.8762778	-6.579266	-7.9152308	0.7757214	-6.6846113	-7.6949644	0.7230489	-6.679823	-7.469909	0.7086837	-6.813898	-7.728483	0.8619126	-6.751649	-7.680599	0.7182605	-5.9424086	-8.236053	0.89543146	-8.7053175	-8.916007	3.763685	-5.2768207	1.2976574	7.091625	-1.5514427	2.1787236	9.208099	-1.6328455	1.484405	8.236053	-1.6136919	-3.5769374	8.6813755	-3.371036	-4.4819455	7.809886
1	-8.025364	-6.38773	1.5035586	-2.681506	-8.987833	-6.081272	1.7477672	-7.053318	-7.4268136	0.7182605	-8.049306	-8.365341	0.9672575	-7.2927384	-7.4268136	1.3311762	-10.055647	-3.98874	1.0247183	-9.830592	-4.050989	1.0390835	-9.399636	-4.3861775	1.0821792	-9.370906	-4.501099	1.1923125	-11.061212	-5.3725886	0.6751649	-8.1642275	5.291186	0.9720459	-9.552865	3.892972	-4.5872903	-8.580819	2.480393	-7.019799	-7.4363904	-2.5330653	-7.07726	-7.038953	-3.5003228	-7.0724716	-5.8945246	-3.6870706
1	-6.7133417	-8.250419	-3.0214825	-5.511452	-7.5225816	3.3566709	-2.930503	-7.1490865	6.6606693	-2.5617957	-7.273585	7.0964136	-2.2840683	-6.8426285	6.742072	-2.6144683	-7.2352777	6.789956	-1.6424223	-7.8529816	5.7748146	-2.0590134	-7.1395097	6.8043213	-0.090979666	-5.7604494	5.291186	-0.7613561	-9.490616	7.16824	-1.1587936	-8.1642275	6.4882865	-4.2185836	-10.879252	4.285621	-0.32561144	-7.441179	5.57849	1.7621324	-7.2209125	2.858677	-3.4332852	-7.0820484	6.981492	-0.7613561	-9.41879	5.889736
1	-1.4508862	-8.159439	6.7468605	-1.5801731	-7.819463	6.861782	-2.5761611	-6.4547677	6.727707	-1.9153614	-8.303091	6.6415157	-3.2561142	-7.3406224	7.1107793	-2.2888567	-6.579266	5.6790466	-3.4476504	-7.0006456	6.7947445	-2.5953147	-7.28795	6.6750345	-6.157887	-6.789956	-2.5953147	-9.878476	-3.3854012	-1.412579	-8.925584	-0.11971009	-0.6464345	-10.477027	-1.7286136	0.24899697	-12.488156	-1.292869	-2.3750482	-10.175357	-3.9600096	-0.6464345	-9.346964	-3.0550013	0.05267244	-9.074024	-3.7253778	-0.37828386
1	-9.409213	-3.5338416	0.16280572	-9.485827	-3.5051112	-0.15801731	-9.227253	-3.442862	-0.18674773	-9.227253	-3.3854012	-0.16759412	-9.222465	-3.2800562	0.023942016	-9.346964	-3.2704794	-0.16280572	-9.375694	-3.3566709	-0.12928689	-9.375694	-3.2225955	0.05746084	-9.533711	-3.2465374	0.521936	-10.290278	-2.743755	0.50757074	-8.48984	-1.8866309	2.1260512	-9.758766	-3.442862	0.4309563	-10.065224	-2.5139117	-0.05746084	-7.747637	-1.8531121	2.2649148	-9.888053	-3.0023289	-0.62249243	-10.376471	-4.1132383	-0.34476504
1	-9.811439	-3.241749	-0.35434186	-9.476251	-2.7006595	-0.25378537	-9.241618	-3.2561142	-0.39743748	-8.66701	-3.8833952	-0.4213795	-9.323022	-3.371036	-0.6464345	-9.629479	-3.3279405	-0.81402856	-9.864111	-2.8874073	-0.12928689	-9.466674	-3.514688	-1.0342951	-9.332599	-3.3375173	-0.7374141	-9.461885	-3.0550013	-0.7469909	-9.452309	-3.2704794	-0.5363012	-9.533711	-3.1794999	-0.48362875	-9.552865	-3.083732	-0.770933	-9.184157	-3.323152	-0.8379706	-9.557653	-3.8402996	-0.81881696	-6.493075	-2.825158	5.171476
1	-8.130709	-5.142745	1.7764976	-9.112331	-5.602432	-0.48841715	-11.243171	-7.4603324	2.5570073	-9.193734	-3.1364043	0.8619126	-13.148955	-3.9504328	-2.327164	-9.964667	-0.320823	3.7110126	-9.595961	-3.2704794	0.91458505	-8.724471	-2.5953147	-0.5410896	-9.409213	-3.1364043	0.12449849	-9.725247	-3.0023289	0.05746084	-9.193734	-9.021352	-2.2026656	0.9816227	-9.308656	-1.2880806	4.333505	-9.294291	-3.2130187	4.3287168	-9.160215	-2.0973208	3.620033	-10.275913	-1.8674773	0.47884035	-10.414778	2.7964275
